robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
20.41947111156917,4.2256889202435515,9.070939544938508,2.08513850387326,1.4251223894530891,0.2,0.8,0.0,2.0
20.420618479418234,3.4798975450597904,9.07631397468049,4.112328738587431,2.409703349393459,0.2,0.8,0.0,2.0
20.42204789323933,9.6984986002695,7.742728900763245,5.103138694778528,1.1249642538625102,0.2,0.8,0.0,2.0
20.422846642059774,0.7105261454126741,9.820562344064976,4.27626089228684,4.95064800691453,0.2,0.8,0.0,2.0
20.424093063892236,4.20109483589067,7.8463056110478515,2.399886135453676,1.5356393487945574,0.2,0.8,0.0,2.0
20.424772851430106,4.738728174041873,14.91659027817714,4.644817230879879,1.764631361344008,0.2,0.8,0.0,2.0
20.425617378937407,4.491861706215094,7.485037639051846,2.5008471822752,1.7114997239926542,0.2,0.8,0.0,2.0
20.42618991921186,4.124547276720245,8.081972711362075,3.2371628035288214,1.8764194664111773,0.2,0.8,0.0,2.0
20.427702810140836,1.7550902696104085,10.722012894385404,4.899099562950844,3.763830781758604,0.2,0.8,0.0,2.0
20.428765603011282,1.033808713020723,8.942194045204802,2.0385970605084855,4.40620232672254,0.2,0.8,0.0,2.0
20.429230909747414,1.293781226671213,7.061994863638084,5.8364263062005,4.540673757681986,0.2,0.8,0.0,2.0
20.42994780040989,4.7983240458468055,8.993526357252632,2.013678587793235,1.4927222067734354,0.2,0.8,0.0,2.0
20.4302542993723,0.5899803976377938,11.93420034506743,2.6163731686540332,4.9505021077352085,0.2,0.8,0.0,2.0
20.431739576398016,1.8720590501071248,14.345156715957005,4.534421967464442,3.0256510317282945,0.2,0.8,0.0,2.0
20.43263622867316,1.7576580517200933,14.941132721557972,3.5149341134832177,3.0629070273229373,0.2,0.8,0.0,2.0
20.432643162770887,3.1604580682917693,7.269350933392963,5.938154245196018,2.8864285968577463,0.2,0.8,0.0,2.0
20.433118572427272,6.274330058353907,14.929519517617974,3.151482717457473,1.3171534167000585,0.2,0.8,0.0,2.0
20.433584684564195,5.456189889772707,6.024127723138404,5.738432467640187,1.8131416544025367,0.2,0.8,0.0,2.0
20.43412709542524,1.556593300154825,12.741415944483373,3.53741284472418,3.301207614123592,0.2,0.8,0.0,2.0
20.434179353798086,3.972620405402971,7.924972076048322,3.0576084237236936,2.0650752124091016,0.2,0.8,0.0,2.0
