robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
3.9339489430377834,4.150577737126955,6.000829533640139,5.771461304244963,0.38551029036221146,0.2,0.8,0.0,2.0
3.938682600722288,5.160828521755331,8.171178167830467,5.893766903071447,0.4190747911097691,0.2,0.8,0.0,2.0
3.941208938518949,4.138566882382287,7.3089244080038,5.990737138461412,0.20254189685366752,0.2,0.8,0.0,2.0
3.9415945682793687,0.10171096188865612,11.520793671303485,4.8123625936210415,1.2671022851058351,0.2,0.8,0.0,2.0
3.941738765832259,1.401378068334479,11.566424781351586,5.261800392056481,0.8729493299348746,0.2,0.8,0.0,2.0
3.94337358857798,4.926640778041856,8.448761337115561,5.591807626474826,0.2302148028788601,0.2,0.8,0.0,2.0
3.9436625185492704,2.699023222749472,8.244066357120081,5.5666590056859135,0.646123578910462,0.2,0.8,0.0,2.0
3.9453850062964486,4.56207177734084,7.187137759609612,5.8603401073897645,0.5888169481737513,0.2,0.8,0.0,2.0
3.9502684969904482,3.442011956031409,13.169732291071586,5.9801883389987465,0.09141880238426668,0.2,0.8,0.0,2.0
3.95137157164967,3.6585440108498846,6.3765887456314685,5.569448887929328,0.359168745233264,0.2,0.8,0.0,2.0
3.95255601427096,7.501706826899156,12.836220938560906,5.7751779925115505,0.3767175513044872,0.2,0.8,0.0,2.0
3.9555520621537337,5.129845177637975,6.532402406094303,5.5789230325516925,0.3535361443136673,0.2,0.8,0.0,2.0
3.9606862347220266,5.1648534142983475,6.0330551998023845,5.567252562215384,0.1849089389343913,0.2,0.8,0.0,2.0
3.961623089195792,0.16985999229677914,11.976117822601905,5.123098775879396,0.4936661107959776,0.2,0.8,0.0,2.0
3.9616926184528083,3.550692345302786,7.437879195383984,5.727949206409924,0.589205634967407,0.2,0.8,0.0,2.0
3.963061595043604,4.27139914605229,6.012285513396346,5.075368106707528,0.14369011931795214,0.2,0.8,0.0,2.0
3.963124958370076,0.1184999935491604,7.912028632587222,4.493863737905069,0.3010669285861092,0.2,0.8,0.0,2.0
3.9631742583413647,9.937926587688404,10.08278626329936,5.813071108967577,0.09802844829926674,0.2,0.8,0.0,2.0
3.9632952958215295,0.4057621594923977,7.832990892711402,4.589062342845433,0.606313340620203,0.2,0.8,0.0,2.0
3.965090978997412,4.671372189816634,7.029857522475886,5.802628948644685,0.3720961860239047,0.2,0.8,0.0,2.0
3.9653216856244273,3.833552220219688,6.000628597188617,5.532034171687009,0.39338396496542544,0.2,0.8,0.0,2.0
3.9654377189994032,1.3935581367705143,6.292720955523468,5.512669292045828,0.2995502336795073,0.2,0.8,0.0,2.0
3.9659988239555335,4.341837560508755,7.637818527202241,5.9976231785649246,0.6740810900564127,0.2,0.8,0.0,2.0
3.968509801280857,0.7927427371684471,9.209191582851208,5.501208998400542,0.3358453033586992,0.2,0.8,0.0,2.0
3.969761078688248,3.893014758412303,6.881553752074102,5.735214211873777,0.2622145918525161,0.2,0.8,0.0,2.0
3.9705447794112425,3.3274273275880506,6.083607149982762,5.740091240624469,0.25040497530053624,0.2,0.8,0.0,2.0
3.97662420812584,1.2415232430999996,6.990706191526879,5.808463832298787,0.5065236989469902,0.2,0.8,0.0,2.0
3.9778405175413107,1.4451934697012807,7.511895427448491,5.157961565937884,0.7214008814037505,0.2,0.8,0.0,2.0
3.9801843822613594,0.9879189624219372,6.902352342046848,5.4309620517219175,0.6312295030648932,0.2,0.8,0.0,2.0
3.980931760306548,2.0726398800795045,6.1146170056777525,4.238810171036408,0.19494455458827675,0.2,0.8,0.0,2.0
3.9838541016570783,2.58345104746092,14.061976319807552,5.75165449231141,0.4291906178713724,0.2,0.8,0.0,2.0
3.984900915262822,0.06442647997595558,11.555107080749293,5.5337699151028295,1.2472915649148122,0.2,0.8,0.0,2.0
3.985509468030796,2.770734486396918,6.006917730922222,5.721187588322103,0.7320661251200952,0.2,0.8,0.0,2.0
3.986922549871863,0.8487942573979479,10.330470581579398,4.482901016632491,1.2074537071080158,0.2,0.8,0.0,2.0
3.987378387530327,7.072018685867177,8.284214625100121,4.744569638632298,0.4578514618221649,0.2,0.8,0.0,2.0
3.9894042252449764,3.3580029358500205,12.330958498571475,4.048454660701629,0.6508055508905436,0.2,0.8,0.0,2.0
3.989609755881765,6.8358689174266605,10.366587946267547,5.2841485531537264,0.3321588127739415,0.2,0.8,0.0,2.0
3.9903580254598143,6.327773896290307,6.016941269980034,5.93705363006958,0.17579731486400002,0.2,0.8,0.0,2.0
3.9923169109502457,6.322408366152695,7.027931412692581,5.794372107104977,0.19265156484255386,0.2,0.8,0.0,2.0
3.993180464301725,3.2772216933167995,6.7701564114268376,4.824997783795079,0.5609976606035422,0.2,0.8,0.0,2.0
3.9935165155616366,0.43989037795949903,12.991710830676347,5.345323684772591,0.26336356390118043,0.2,0.8,0.0,2.0
3.995218581116268,2.557130916935477,7.729321545990085,5.732680814286339,0.3019501044683402,0.2,0.8,0.0,2.0
3.9963759192427815,1.2243253300810837,8.257786343339745,5.6962592701686,0.3783215618176406,0.2,0.8,0.0,2.0
3.997029695507994,0.25768986727816245,6.0191176127450845,4.855633207921368,1.0550166210130745,0.2,0.8,0.0,2.0
3.9981087052082933,2.268619588305609,6.02281631370613,5.68317660366754,0.32375573192851803,0.2,0.8,0.0,2.0
4.00085802682992,5.977372702847928,6.198366452320067,5.4160895223226255,0.316318526269907,0.2,0.8,0.0,2.0
4.001290762630919,0.040052524133744605,6.736187033289409,4.432080188246394,0.6546364308468741,0.2,0.8,0.0,2.0
4.001389335036398,3.1010638423583936,6.043649611100222,5.279569583612728,0.3219634092172857,0.2,0.8,0.0,2.0
4.001910052839347,3.702232573707709,7.522160035527112,5.9192734538656255,0.36496277276520617,0.2,0.8,0.0,2.0
4.002053576552034,0.03653313937921121,6.977723622376713,5.332622715927476,1.4366565590197553,0.2,0.8,0.0,2.0
4.00272092747735,2.5320363031745483,7.143872262638199,5.916647489359923,0.5887342858353349,0.2,0.8,0.0,2.0
4.0068646097424505,0.000902503776839883,8.334197915579184,5.7830895908837485,0.7758946342172061,0.2,0.8,0.0,2.0
4.006919984494887,1.264170581707018,6.074722841285438,4.835628861372814,0.4130692912218618,0.2,0.8,0.0,2.0
4.00767483379987,5.5499975302758715,6.463659739487943,5.861942218281468,0.5593770445210811,0.2,0.8,0.0,2.0
4.0079168904451015,4.703105870256088,7.325298653837527,5.7113012743590845,0.4880399233493,0.2,0.8,0.0,2.0
4.008189438751187,1.3076962140279962,10.96268145359985,5.66971451461632,0.8385432455051866,0.2,0.8,0.0,2.0
4.0092977017216604,0.9749351602521245,9.735355876934806,2.6054914946897405,0.5738378525428106,0.2,0.8,0.0,2.0
4.0099957044050845,2.1230249451388468,6.627651695192701,5.47797175473675,0.39945321624585217,0.2,0.8,0.0,2.0
4.01011045844128,4.419057600472288,6.375870350311555,5.135889490584685,0.5004381593437867,0.2,0.8,0.0,2.0
4.011386397394588,2.1741554254906643,7.338167372728049,5.595071579216598,0.6077347277684849,0.2,0.8,0.0,2.0
4.011571744803208,2.9262101507197085,6.0042635423466635,5.356340294713898,0.05938771756585229,0.2,0.8,0.0,2.0
4.012256545572352,3.0981410296500487,7.149228715211398,5.494460117161218,0.4162308590346328,0.2,0.8,0.0,2.0
4.0130717843713315,2.4910407386238242,7.790734956609883,5.595353194673476,0.2461902541828599,0.2,0.8,0.0,2.0
4.018129358526774,0.040034486134881135,10.59485713929908,5.201302478275899,0.15706203966464985,0.2,0.8,0.0,2.0
4.018471157157044,6.091872902432512,9.937497235447683,4.879888723977066,0.3644390910061302,0.2,0.8,0.0,2.0
4.018721815503514,6.481375635453825,6.442478424263557,5.0023443031634365,0.3342260163393896,0.2,0.8,0.0,2.0
4.019658435634918,1.5080851723198196,6.031457936102751,5.342668819077958,0.4989898210886896,0.2,0.8,0.0,2.0
4.023665735159488,0.6558795398548349,10.767103136086789,5.045504348553825,1.0583362696616847,0.2,0.8,0.0,2.0
4.024460712495976,7.779975315103598,8.002637329407367,5.818634441484419,0.3637430316822312,0.2,0.8,0.0,2.0
4.0262526591413526,6.715648201818056,6.109563926858632,5.299322348448689,0.14139914758340802,0.2,0.8,0.0,2.0
4.02676763177108,3.1852469956427374,6.365538199630692,5.997606767760109,0.4739518816677047,0.2,0.8,0.0,2.0
4.028144593414017,3.851265493585356,6.069100838382031,3.6350329590973214,0.4568229938764285,0.2,0.8,0.0,2.0
4.028514460814904,3.1728037704909067,11.427803562224955,3.4999159451969835,0.5758588993060675,0.2,0.8,0.0,2.0
4.028573699130202,4.813436144748545,6.04697982679471,5.592508432717272,0.6413970268698661,0.2,0.8,0.0,2.0
4.029471331541316,1.7761160534944094,7.404223628305412,5.9758347113369945,0.5462140846582623,0.2,0.8,0.0,2.0
4.033446978696753,5.082107215903998,8.112570178311561,5.996589196721652,0.5366563668251044,0.2,0.8,0.0,2.0
4.036271628303078,0.5713017509950573,12.022865405130448,5.256378515282295,0.2450751605382113,0.2,0.8,0.0,2.0
4.0373106928746925,2.4512261314861687,8.03743137785765,5.7621459896483875,0.5326520374768914,0.2,0.8,0.0,2.0
4.038401853484931,1.370614371686084,9.383306164683024,4.32953774965412,0.7506227686861281,0.2,0.8,0.0,2.0
4.043742334879293,0.12846339296849751,8.03007177117379,5.982890750073357,0.4800518979071186,0.2,0.8,0.0,2.0
4.045389726765858,3.044237112232524,6.679653424452988,5.761940593927318,0.7103019275675831,0.2,0.8,0.0,2.0
4.049696998755187,1.4772686395004533,6.214248905683116,5.999492146926946,0.44253146430456064,0.2,0.8,0.0,2.0
4.0544560923787785,3.6530582126969047,6.570298189921537,5.925721691406001,0.3978020085854827,0.2,0.8,0.0,2.0
4.054755032612737,1.2955571621624626,11.024810273961464,5.102638719546376,0.11055080623742844,0.2,0.8,0.0,2.0
4.055095636399732,0.4961385063166546,7.4830501328973025,5.036876441443674,2.1292061208492834,0.2,0.8,0.0,2.0
4.055409964622862,1.3364397336012823,6.056815740211609,5.61034270241627,0.3024502962951769,0.2,0.8,0.0,2.0
4.057631531519093,0.9201136985404508,8.524845171454576,5.814893185948909,0.5501018234141151,0.2,0.8,0.0,2.0
4.058321863628192,0.4733879243726053,7.150747434225483,5.596812602666772,0.6201362139241423,0.2,0.8,0.0,2.0
4.061044457365049,0.31504762899665884,11.32099388481432,5.323957572765592,0.1995304772892737,0.2,0.8,0.0,2.0
4.063553695638256,2.7468658911781114,6.0009426235697765,5.728469917207381,0.3927288227401293,0.2,0.8,0.0,2.0
4.0663636968700665,3.2970268023488902,6.0378469126599725,5.681919723741457,0.6720067392749294,0.2,0.8,0.0,2.0
4.070111439896333,0.0306806219225908,7.87039826160982,3.9468606948805194,1.1596185766813851,0.2,0.8,0.0,2.0
4.071639449945467,4.4266354780091435,6.385593950462584,4.768723153636803,0.32955363841178337,0.2,0.8,0.0,2.0
4.072684153941412,2.2710992784615662,6.929137083107662,3.096705468680362,0.4429990901487075,0.2,0.8,0.0,2.0
4.0730410387764735,1.7320055588682568,7.058307108444481,5.9974966285696585,0.5548289086302801,0.2,0.8,0.0,2.0
4.075109220666194,3.6176456275830624,6.1915459990951565,5.362414334411135,0.3109993720198112,0.2,0.8,0.0,2.0
4.0765786952204905,3.801475286921306,6.174150268964943,5.136684979352014,0.17861319984847124,0.2,0.8,0.0,2.0
4.077010244462855,1.7617235007202252,10.081166373652731,5.648286895776527,0.955282336439872,0.2,0.8,0.0,2.0
4.077223505908374,3.6382397166213223,6.6010339845001305,5.3622372827574525,0.3668565830261159,0.2,0.8,0.0,2.0
4.077374275032281,3.803784050996763,12.04376884675492,5.9934836895754895,0.1023902147476031,0.2,0.8,0.0,2.0
4.079157873435198,3.9492755783073457,6.490700766286457,5.784544900575957,0.4107630709407705,0.2,0.8,0.0,2.0
4.07974532817742,2.4465125226316933,6.0343529198012,5.380075272887199,0.4710529218652538,0.2,0.8,0.0,2.0
4.079775578817487,3.0131426335699434,10.395233597616436,2.455041331846984,0.3885749235877125,0.2,0.8,0.0,2.0
4.0817993575082525,3.7553807548479616,7.338073999771701,5.504324523291887,0.2343924848547965,0.2,0.8,0.0,2.0
4.084478374845551,3.59781026169705,6.963370744771822,5.317542842583028,0.1765079636354211,0.2,0.8,0.0,2.0
4.08778295668989,0.08695295867550329,7.470549789309117,5.218372619504826,0.8378086458653181,0.2,0.8,0.0,2.0
4.088678196293899,5.928618873746543,6.239555065305063,5.489117258276043,0.3587520546929653,0.2,0.8,0.0,2.0
4.088946348564763,2.9863786480356462,6.02900693173664,5.202313425757532,0.3830607749703398,0.2,0.8,0.0,2.0
4.091722662043032,2.9855440991808373,6.894398604637972,5.194189800774204,0.1438621075044497,0.2,0.8,0.0,2.0
4.095653078594038,2.7675381401882904,6.772312682911456,5.7473949262993225,0.5865304526118017,0.2,0.8,0.0,2.0
4.0958418061866535,3.182538442689599,6.218876299922244,4.946516099485968,0.4275451141146515,0.2,0.8,0.0,2.0
4.096695918348592,1.2799707975117252,6.796799504757375,5.882925534516327,0.43891087098782544,0.2,0.8,0.0,2.0
4.097877736879978,5.21320704476044,7.6420913831109,5.366546835197031,0.4853916426697462,0.2,0.8,0.0,2.0
4.09871217204026,2.725051176994268,6.004088760967277,5.469116168979037,0.24168889422705106,0.2,0.8,0.0,2.0
4.101815633160676,4.298608160205468,7.2328610760960315,5.5752691433194945,0.6429814267514627,0.2,0.8,0.0,2.0
4.102189461266504,2.128289323346249,7.440798839592039,5.55707889016311,0.9926801398371564,0.2,0.8,0.0,2.0
4.10457583505521,4.716144471849332,7.534295025960053,5.089256141433267,0.20729385355121374,0.2,0.8,0.0,2.0
4.105269381261758,0.08796132869442806,11.458421220753918,5.3659839916515395,0.808975652201343,0.2,0.8,0.0,2.0
4.105670210554881,1.5727366565053376,6.099769671357875,5.439708586198707,0.3759961912529665,0.2,0.8,0.0,2.0
4.10606490466109,5.708793051216525,7.835025089795063,5.762702851834718,0.2924959628621981,0.2,0.8,0.0,2.0
4.111554000055524,5.510763791509956,7.182751858020703,5.711464566887402,0.30964636573693705,0.2,0.8,0.0,2.0
4.111897283005544,3.304157031188911,9.875816890013029,4.931432200658957,0.4698284826626426,0.2,0.8,0.0,2.0
4.112255899798138,2.4734268528809418,6.240282859202972,4.150301987785132,0.6280053492938347,0.2,0.8,0.0,2.0
4.1127114670497384,3.221858475394965,7.128518473593161,5.9428159215707135,0.4241557114965153,0.2,0.8,0.0,2.0
4.114785543388484,1.119828919402725,9.238103347675981,5.6026891329328405,0.8241436491616991,0.2,0.8,0.0,2.0
4.115410122551359,2.579242697266232,7.70213811067079,5.932658499674821,0.3441275241951848,0.2,0.8,0.0,2.0
4.12033774502908,0.03140843623315903,6.269582286596494,4.95998132011016,0.4669469986581933,0.2,0.8,0.0,2.0
4.122108590855402,1.823679747526088,7.243112840516759,5.988116103269367,0.6043738198674871,0.2,0.8,0.0,2.0
4.124497565304053,3.1152208616679435,9.2877344608873,4.316256769073984,0.17914506112836692,0.2,0.8,0.0,2.0
4.124968514687127,0.5782342675573556,11.701897526582849,5.1620659104462785,0.11417303264224747,0.2,0.8,0.0,2.0
4.1258314545234684,5.677897746045817,11.188886852613386,5.789595332224951,0.3188033212031232,0.2,0.8,0.0,2.0
4.1289724095213725,3.522805802134746,6.160959127807102,5.565513145167601,0.6633223876354274,0.2,0.8,0.0,2.0
4.130387429568692,5.554855090135224,8.272883966982873,5.799094715222663,0.4627043498934324,0.2,0.8,0.0,2.0
4.132628606617654,0.9359490064944508,11.594462265004209,5.176748008288278,0.12527882423762116,0.2,0.8,0.0,2.0
4.134099818660602,4.512634783177968,7.588177197735517,5.584713879146837,0.5301897111372817,0.2,0.8,0.0,2.0
4.134591113660587,3.1438635585470998,12.514607538242831,5.380021143978644,0.2948513586516936,0.2,0.8,0.0,2.0
4.136867315311997,3.052701048382245,7.388112265286026,4.917803489686513,0.716297963200239,0.2,0.8,0.0,2.0
4.137192594004153,0.09023109656652832,8.14861303306459,5.808240543145216,0.5081039228639795,0.2,0.8,0.0,2.0
4.14150433979972,4.899682611919629,9.440657315208533,5.128240304853855,0.3191816653908302,0.2,0.8,0.0,2.0
4.1417183408827105,0.8418916838678013,12.122267156865039,5.302666785673645,0.3348067744093374,0.2,0.8,0.0,2.0
4.143010921392918,1.354381503019861,6.5396104325607824,4.397001350068434,0.7387148332147667,0.2,0.8,0.0,2.0
4.143177958836679,1.7560223831685482,9.262483444092519,4.5391616366246135,0.7018649596594716,0.2,0.8,0.0,2.0
4.14463335489982,6.362515630606465,9.854708855235213,4.894052289367959,0.3500570047570664,0.2,0.8,0.0,2.0
4.1447918812946165,5.069311297025712,7.135607987508247,5.800615458868227,0.6284586701197468,0.2,0.8,0.0,2.0
4.148328667007712,5.728034445665973,6.094209595283173,5.5144861951693125,0.5771317630888437,0.2,0.8,0.0,2.0
4.150735270106148,5.22296289924067,7.426662860885983,5.597722901742383,0.545489985724746,0.2,0.8,0.0,2.0
4.151375105844794,8.989519213745806,11.531970040448806,4.39697436283176,0.2603886824794133,0.2,0.8,0.0,2.0
4.152627050302744,4.639906643516227,6.738142775103704,5.325664956735811,0.31846599991434105,0.2,0.8,0.0,2.0
4.154491011424471,6.217557103791227,11.875817690225507,5.992084354861151,0.4954721093719625,0.2,0.8,0.0,2.0
4.156687967566706,2.572755489483085,6.25311041035591,4.414670732824173,0.2252286772708049,0.2,0.8,0.0,2.0
4.160167100255647,5.833270285464947,8.236147445313712,2.2333103846193727,0.2746903442450364,0.2,0.8,0.0,2.0
4.162495012200268,1.4850424703825815,12.792950840813193,4.637063827515652,1.0573313537892801,0.2,0.8,0.0,2.0
4.163525040951153,6.569923896742487,6.128801388060559,5.652119855691303,0.4808645766686581,0.2,0.8,0.0,2.0
4.163649795707434,3.019314225197477,6.486858133810773,5.963994820870409,0.8731834882246758,0.2,0.8,0.0,2.0
4.163861609334589,3.1058850945303846,8.932233558200421,5.373614742318523,0.7562733506539939,0.2,0.8,0.0,2.0
4.165772805462302,2.631230910314124,6.41438042230744,5.999313462412398,0.3437602779846008,0.2,0.8,0.0,2.0
4.166007295088093,1.129933531286797,13.269963784221115,4.6993557708318585,0.1863566224080825,0.2,0.8,0.0,2.0
4.167613173460449,2.6609677328004624,6.302905347687651,5.675474520951476,0.3112336235634303,0.2,0.8,0.0,2.0
4.169198259960127,0.8551940650080503,6.090700685468844,5.37705447100271,0.4232662911418266,0.2,0.8,0.0,2.0
4.16926119970252,4.96401588092057,6.478793874762088,5.91545889177949,0.3796877702774229,0.2,0.8,0.0,2.0
4.170544614117539,4.88649321549355,6.062043379899299,5.728649257139497,0.34962528238498825,0.2,0.8,0.0,2.0
4.172215772369252,1.3719064400606942,6.722946769018798,5.8835416745944675,0.4147285797698396,0.2,0.8,0.0,2.0
4.172972446776257,0.3154945225171236,11.243937431130107,5.25641173440765,0.6217916419331031,0.2,0.8,0.0,2.0
4.172980787598186,4.705247488274856,8.609176965116475,5.9935368792547035,0.6609522338368353,0.2,0.8,0.0,2.0
4.173896518191504,0.007673011947046394,12.255177611424253,4.854643453255973,0.5797485250956009,0.2,0.8,0.0,2.0
4.177655481841339,1.43703842019947,6.370021201395558,5.626509966996007,0.4575977531084105,0.2,0.8,0.0,2.0
4.1797630656453135,0.6583415917893831,7.174845441065951,5.007785972869246,0.5839630280734236,0.2,0.8,0.0,2.0
4.181898968476989,3.70114290527354,6.228836383418403,5.802471470180762,0.5069771089525111,0.2,0.8,0.0,2.0
4.184518316403318,1.3353458189079157,7.319528351584207,5.560754259226923,0.8705053384898348,0.2,0.8,0.0,2.0
4.186068992910431,2.5860705068335847,6.104731587279487,5.440987691587572,0.5579719767372219,0.2,0.8,0.0,2.0
4.188017471179844,2.592879681036686,6.093620432692107,5.8226380919501945,0.3605790816864881,0.2,0.8,0.0,2.0
4.188973756311418,3.4923730980726053,6.583604596057497,5.531567958289899,0.4184638940840705,0.2,0.8,0.0,2.0
4.189448467652827,0.4852010790826314,11.060750763888702,5.284873226474948,0.3266888474795415,0.2,0.8,0.0,2.0
4.19040467309717,0.7398472089920047,6.547349089200723,5.7718534236754255,0.7128411267977571,0.2,0.8,0.0,2.0
4.195964394057664,3.6611037382754836,6.711751294446064,5.6544530230383785,0.7586205877507639,0.2,0.8,0.0,2.0
4.196422934033017,3.2242067971397104,11.677604669543722,3.9391962066553865,0.6496513390282723,0.2,0.8,0.0,2.0
4.1971505916458085,3.2752209114186064,6.508994900390773,5.810537383337804,0.3864706848982208,0.2,0.8,0.0,2.0
4.199597519909008,0.004431688639757389,8.544621808861276,5.405161881068216,0.4618605316088745,0.2,0.8,0.0,2.0
